participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
273,1770446280458,Practice IR pressed,HH_113_A,true,,true,Spacebar,1,N/A,1526,N/A,N/A,N/A
273,1770446280981,Practice WR pressed,HH_113_A,true,,true,Yes,N/A,1,N/A,523,N/A,N/A
273,1770446282497,Practice Sentence shown,HH_130_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446286505,Practice Missed,HH_130_P,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
273,1770446312479,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446316491,gap_time,N/A,,,,GapTime_1278,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446317777,Sentence shown,HF_1_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446318671,Validation IR pressed,HF_1_A,,true,true,Spacebar,1,N/A,894,N/A,N/A,N/A
273,1770446318671,IR pressed,HF_1_A,,true,true,Spacebar,1,N/A,894,N/A,N/A,N/A
273,1770446319371,WR pressed,HF_1_A,,true,true,Yes,N/A,N/A,N/A,700,N/A,N/A
273,1770446319371,gap_time,N/A,,true,true,GapTime_996,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446320369,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446324386,gap_time,N/A,,,,GapTime_1092,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446325485,Sentence shown,LVL_109_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446329491,gap_time,N/A,true,,,GapTime_1029,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446330528,Sentence shown,LVH_106_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446334530,gap_time,N/A,true,,,GapTime_1107,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446335647,Sentence shown,HF_24_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446336416,Validation IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,769,N/A,N/A,N/A
273,1770446336416,IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,769,N/A,N/A,N/A
273,1770446336947,WR pressed,HF_24_A,,true,true,Yes,N/A,N/A,N/A,531,N/A,N/A
273,1770446336948,gap_time,N/A,,true,true,GapTime_1160,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446338117,Sentence shown,LVL_121_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446342121,gap_time,N/A,true,,,GapTime_1179,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446343303,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446347318,gap_time,N/A,,,,GapTime_733,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446348064,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446352076,gap_time,N/A,,,,GapTime_1138,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446353229,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446357243,gap_time,N/A,,,,GapTime_983,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446358232,Sentence shown,HF_2_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446358993,Validation IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,761,N/A,N/A,N/A
273,1770446358993,IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,761,N/A,N/A,N/A
273,1770446359391,WR pressed,HF_2_A,,true,true,Yes,N/A,N/A,N/A,398,N/A,N/A
273,1770446359391,gap_time,N/A,,true,true,GapTime_1010,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446360416,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446364421,gap_time,N/A,,,,GapTime_852,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446365283,Sentence shown,HF_31_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446366259,Validation IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,976,N/A,N/A,N/A
273,1770446366259,IR pressed,HF_31_A,,true,true,Spacebar,1,N/A,976,N/A,N/A,N/A
273,1770446366542,WR pressed,HF_31_A,,true,true,Yes,N/A,N/A,N/A,283,N/A,N/A
273,1770446366543,gap_time,N/A,,true,true,GapTime_1290,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446367839,Sentence shown,HH_180_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446371855,gap_time,N/A,true,,,GapTime_1056,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446372915,Sentence shown,LVL_121_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446374104,IR pressed,LVL_121_A,true,,true,Spacebar,1,N/A,1189,N/A,N/A,N/A
273,1770446376187,WR pressed,LVL_121_A,true,,true,No,N/A,1,N/A,2083,N/A,N/A
273,1770446376187,gap_time,N/A,true,,true,GapTime_739,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446376940,Sentence shown,LVH_106_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446380944,gap_time,N/A,true,,true,GapTime_902,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446381851,Sentence shown,LVL_109_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446383204,IR pressed,LVL_109_A,true,,true,Spacebar,1,N/A,1353,N/A,N/A,N/A
273,1770446383475,WR pressed,LVL_109_A,true,,true,Yes,N/A,1,N/A,271,N/A,N/A
273,1770446383476,gap_time,N/A,true,,true,GapTime_1107,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446384598,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446388599,gap_time,N/A,,,,GapTime_1023,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446389635,Sentence shown,LVH_151_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446393645,gap_time,N/A,true,,,GapTime_1203,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446394865,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446398881,gap_time,N/A,,,,GapTime_1270,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446400154,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446404170,gap_time,N/A,,,,GapTime_889,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446405072,Sentence shown,HF_8_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446406408,Validation IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,1336,N/A,N/A,N/A
273,1770446406408,IR pressed,HF_8_A,,true,true,Spacebar,1,N/A,1336,N/A,N/A,N/A
273,1770446406717,WR pressed,HF_8_A,,true,true,Yes,N/A,N/A,N/A,309,N/A,N/A
273,1770446406718,gap_time,N/A,,true,true,GapTime_1250,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446407979,Sentence shown,HF_18_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446409546,Validation IR pressed,HF_18_A,,true,true,Spacebar,1,N/A,1567,N/A,N/A,N/A
273,1770446409546,IR pressed,HF_18_A,,true,true,Spacebar,1,N/A,1567,N/A,N/A,N/A
273,1770446409779,WR pressed,HF_18_A,,true,true,Yes,N/A,N/A,N/A,232,N/A,N/A
273,1770446409779,gap_time,N/A,,true,true,GapTime_836,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446410626,Sentence shown,LVL_101_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446414628,gap_time,N/A,true,,,GapTime_1205,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446415848,Sentence shown,HH_180_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446418643,IR pressed,HH_180_P,true,,true,Spacebar,1,N/A,2795,N/A,N/A,N/A
273,1770446420504,WR pressed,HH_180_P,true,,true,No,N/A,1,N/A,1861,N/A,N/A
273,1770446420505,gap_time,N/A,true,,true,GapTime_1170,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446421688,Sentence shown,LVH_156_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446425704,gap_time,N/A,true,,,GapTime_754,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446426461,Sentence shown,HH_153_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446430473,gap_time,N/A,true,,,GapTime_1290,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446431774,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446435788,gap_time,N/A,,,,GapTime_984,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446436798,Sentence shown,LVH_151_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446440804,gap_time,N/A,true,,true,GapTime_1231,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446442039,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446446059,gap_time,N/A,,,,GapTime_1010,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446447079,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446451094,gap_time,N/A,,,,GapTime_1117,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446452226,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446456231,gap_time,N/A,,,,GapTime_773,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446457019,Sentence shown,LVH_156_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446458704,IR pressed,LVH_156_A,true,,true,Spacebar,1,N/A,1684,N/A,N/A,N/A
273,1770446459663,WR pressed,LVH_156_A,true,,true,Yes,N/A,0,N/A,959,N/A,N/A
273,1770446459664,gap_time,N/A,true,,true,GapTime_1108,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446460777,Sentence shown,HH_153_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446462375,IR pressed,HH_153_P,true,,true,Spacebar,1,N/A,1598,N/A,N/A,N/A
273,1770446463644,WR pressed,HH_153_P,true,,true,Yes,N/A,1,N/A,1269,N/A,N/A
273,1770446463646,gap_time,N/A,true,,true,GapTime_890,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446464537,Sentence shown,LVL_101_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446467085,IR pressed,LVL_101_P,true,,true,Spacebar,1,N/A,2548,N/A,N/A,N/A
273,1770446467491,WR pressed,LVL_101_P,true,,true,Yes,N/A,0,N/A,405,N/A,N/A
273,1770446467491,gap_time,N/A,true,,true,GapTime_791,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446468290,Sentence shown,HH_139_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446472306,gap_time,N/A,true,,,GapTime_964,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446473278,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446477282,gap_time,N/A,,,,GapTime_790,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446478079,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446482086,gap_time,N/A,,,,GapTime_982,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446483081,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446487082,gap_time,N/A,,,,GapTime_1167,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446488263,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446492263,gap_time,N/A,,,,GapTime_829,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446493095,Sentence shown,HH_139_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446497106,gap_time,N/A,true,,true,GapTime_1224,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446498337,Sentence shown,HF_17_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446499741,Validation IR pressed,HF_17_A,,true,true,Spacebar,1,N/A,1404,N/A,N/A,N/A
273,1770446499741,IR pressed,HF_17_A,,true,true,Spacebar,1,N/A,1404,N/A,N/A,N/A
273,1770446499998,WR pressed,HF_17_A,,true,true,Yes,N/A,N/A,N/A,257,N/A,N/A
273,1770446499999,gap_time,N/A,,true,true,GapTime_1025,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446501038,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446502435,Validation Wrong IR pressed,HF_26_A,,,,Spacebar,0,N/A,1397,N/A,N/A,N/A
273,1770446502435,IR pressed,HF_26_A,,,,Spacebar,0,N/A,1397,N/A,N/A,N/A
273,1770446503971,WR pressed,HF_26_A,,,,No,N/A,N/A,N/A,1536,N/A,N/A
273,1770446503971,gap_time,N/A,,,,GapTime_901,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446504879,Sentence shown,LVL_116_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446508884,gap_time,N/A,true,,,GapTime_1117,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446510011,Sentence shown,HF_26_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446512452,Validation IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,2441,N/A,N/A,N/A
273,1770446512452,IR pressed,HF_26_A,,true,true,Spacebar,1,N/A,2441,N/A,N/A,N/A
273,1770446514868,WR pressed,HF_26_A,,true,true,No,N/A,N/A,N/A,2416,N/A,N/A
273,1770446514868,gap_time,N/A,,true,true,GapTime_1195,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446516080,Sentence shown,HH_166_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446520086,gap_time,N/A,true,,,GapTime_1140,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446521237,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446525240,gap_time,N/A,,,,GapTime_1291,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446526536,Sentence shown,HVL_123_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446530548,gap_time,N/A,true,,,GapTime_760,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446531316,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446535329,gap_time,N/A,,,,GapTime_1272,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446536603,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446540609,gap_time,N/A,,,,GapTime_918,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446541530,Sentence shown,HH_166_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446542561,IR pressed,HH_166_A,true,,true,Spacebar,1,N/A,1031,N/A,N/A,N/A
273,1770446543030,WR pressed,HH_166_A,true,,true,Yes,N/A,1,N/A,469,N/A,N/A
273,1770446543030,gap_time,N/A,true,,true,GapTime_919,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446543956,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446545588,Validation Wrong IR pressed,HF_27_A,,,,Spacebar,0,N/A,1632,N/A,N/A,N/A
273,1770446545588,IR pressed,HF_27_A,,,,Spacebar,0,N/A,1632,N/A,N/A,N/A
273,1770446545837,WR pressed,HF_27_A,,,,Yes,N/A,N/A,N/A,249,N/A,N/A
273,1770446545838,gap_time,N/A,,,,GapTime_809,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446546659,Sentence shown,HVL_134_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446550675,gap_time,N/A,true,,,GapTime_1196,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446551875,Sentence shown,LVL_116_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446553314,IR pressed,LVL_116_P,true,,true,Spacebar,1,N/A,1439,N/A,N/A,N/A
273,1770446553725,WR pressed,LVL_116_P,true,,true,Yes,N/A,1,N/A,411,N/A,N/A
273,1770446553726,gap_time,N/A,true,,true,GapTime_740,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446554478,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446558482,gap_time,N/A,,,,GapTime_916,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446559415,Sentence shown,HVL_123_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446561430,IR pressed,HVL_123_P,true,,true,Spacebar,1,N/A,2015,N/A,N/A,N/A
273,1770446561715,WR pressed,HVL_123_P,true,,true,Yes,N/A,1,N/A,285,N/A,N/A
273,1770446561716,gap_time,N/A,true,,true,GapTime_1159,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446562889,Sentence shown,LVH_107_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446566903,gap_time,N/A,true,,,GapTime_719,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446567636,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446571644,gap_time,N/A,,,,GapTime_774,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446572428,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446576441,gap_time,N/A,,,,GapTime_1041,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446577493,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446581501,gap_time,N/A,,,,GapTime_744,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446582254,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446586259,gap_time,N/A,,,,GapTime_1239,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446587510,Sentence shown,HF_28_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446591517,Validation Missed,HF_28_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
273,1770446591518,gap_time,N/A,,true,true,GapTime_822,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446592346,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446596347,gap_time,N/A,,,,GapTime_779,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446597132,Sentence shown,HVL_134_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446598171,IR pressed,HVL_134_A,true,,true,Spacebar,1,N/A,1039,N/A,N/A,N/A
273,1770446598437,WR pressed,HVL_134_A,true,,true,Yes,N/A,0,N/A,266,N/A,N/A
273,1770446598437,gap_time,N/A,true,,true,GapTime_1211,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446599650,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446603655,gap_time,N/A,,,,GapTime_1063,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446604723,Sentence shown,LVH_107_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446606066,IR pressed,LVH_107_A,true,,true,Spacebar,1,N/A,1343,N/A,N/A,N/A
273,1770446606369,WR pressed,LVH_107_A,true,,true,Yes,N/A,1,N/A,303,N/A,N/A
273,1770446606370,gap_time,N/A,true,,true,GapTime_785,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446607162,Sentence shown,HVL_126_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446611175,gap_time,N/A,true,,,GapTime_1001,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446612185,Sentence shown,HVL_101_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446616203,gap_time,N/A,true,,,GapTime_864,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446617078,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446621093,gap_time,N/A,,,,GapTime_1166,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446622274,Sentence shown,HF_7_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446623555,Validation IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,1281,N/A,N/A,N/A
273,1770446623555,IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,1281,N/A,N/A,N/A
273,1770446623842,WR pressed,HF_7_A,,true,true,Yes,N/A,N/A,N/A,287,N/A,N/A
273,1770446623843,gap_time,N/A,,true,true,GapTime_1119,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446624979,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446628989,gap_time,N/A,,,,GapTime_1149,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446630154,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446634157,gap_time,N/A,,,,GapTime_1075,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446635244,Sentence shown,HVL_126_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446636211,IR pressed,HVL_126_A,true,,true,Spacebar,1,N/A,967,N/A,N/A,N/A
273,1770446636460,WR pressed,HVL_126_A,true,,true,Yes,N/A,1,N/A,249,N/A,N/A
273,1770446636460,gap_time,N/A,true,,true,GapTime_787,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446637256,Sentence shown,HVL_101_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446639951,IR pressed,HVL_101_P,true,,true,Spacebar,1,N/A,2695,N/A,N/A,N/A
273,1770446640203,WR pressed,HVL_101_P,true,,true,Yes,N/A,0,N/A,252,N/A,N/A
273,1770446640203,gap_time,N/A,true,,true,GapTime_912,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446641131,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446789213,Sentence shown,HF_48_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446793230,gap_time,N/A,,,,GapTime_952,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446794193,Sentence shown,HF_40_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446798207,gap_time,N/A,,,,GapTime_705,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446798929,Sentence shown,LVH_133_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446802945,gap_time,N/A,true,,,GapTime_769,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446803733,Sentence shown,HH_181_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446807744,gap_time,N/A,true,,,GapTime_981,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446808735,Sentence shown,HF_51_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446812745,gap_time,N/A,,,,GapTime_1080,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446813831,Sentence shown,HF_61_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446817843,gap_time,N/A,,,,GapTime_1209,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446819065,Sentence shown,HF_61_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446819795,Validation IR pressed,HF_61_A,,true,true,Spacebar,1,N/A,730,N/A,N/A,N/A
273,1770446819795,IR pressed,HF_61_A,,true,true,Spacebar,1,N/A,730,N/A,N/A,N/A
273,1770446820222,WR pressed,HF_61_A,,true,true,Yes,N/A,N/A,N/A,427,N/A,N/A
273,1770446820222,gap_time,N/A,,true,true,GapTime_719,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446820952,Sentence shown,HF_65_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273,1770446824966,gap_time,N/A,,,,GapTime_836,N/A,N/A,N/A,N/A,N/A,N/A
