participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
259,1770386303694,Validation IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,1272,N/A,N/A,N/A
259,1770386303694,IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,1272,N/A,N/A,N/A
259,1770386304975,WR pressed,HF_16_A,,true,true,Yes,N/A,N/A,N/A,1281,N/A,N/A
259,1770386304976,gap_time,N/A,,true,true,GapTime_846,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386305825,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386309827,gap_time,N/A,,,,GapTime_1183,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386311012,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386315015,gap_time,N/A,,,,GapTime_1144,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386316161,Sentence shown,HH_158_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386320164,gap_time,N/A,true,,,GapTime_814,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386320980,Sentence shown,HF_33_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386322331,Validation IR pressed,HF_33_A,,true,true,Spacebar,1,N/A,1351,N/A,N/A,N/A
259,1770386322331,IR pressed,HF_33_A,,true,true,Spacebar,1,N/A,1351,N/A,N/A,N/A
259,1770386331529,WR pressed,HF_33_A,,true,true,Yes,N/A,N/A,N/A,9198,N/A,N/A
259,1770386331529,gap_time,N/A,,true,true,GapTime_1241,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386332773,Sentence shown,HVL_126_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386336775,gap_time,N/A,true,,,GapTime_844,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386337622,Sentence shown,LVL_107_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386341624,gap_time,N/A,true,,,GapTime_1030,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386342656,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386346657,gap_time,N/A,,,,GapTime_1135,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386347795,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386351797,gap_time,N/A,,,,GapTime_906,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386352705,Sentence shown,HF_28_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386354796,Validation IR pressed,HF_28_A,,true,true,Spacebar,1,N/A,2091,N/A,N/A,N/A
259,1770386354796,IR pressed,HF_28_A,,true,true,Spacebar,1,N/A,2091,N/A,N/A,N/A
259,1770386356145,WR pressed,HF_28_A,,true,true,Yes,N/A,N/A,N/A,1349,N/A,N/A
259,1770386356146,gap_time,N/A,,true,true,GapTime_763,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386356911,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386360913,gap_time,N/A,,,,GapTime_831,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386361746,Sentence shown,HVL_126_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386362791,IR pressed,HVL_126_P,true,,true,Spacebar,1,N/A,1045,N/A,N/A,N/A
259,1770386363559,WR pressed,HVL_126_P,true,,true,Yes,N/A,0,N/A,768,N/A,N/A
259,1770386363560,gap_time,N/A,true,,true,GapTime_850,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386364413,Sentence shown,HH_158_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386367468,IR pressed,HH_158_P,true,,true,Spacebar,1,N/A,3054,N/A,N/A,N/A
259,1770386369343,WR pressed,HH_158_P,true,,true,No,N/A,1,N/A,1875,N/A,N/A
259,1770386369344,gap_time,N/A,true,,true,GapTime_1017,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386370363,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386372480,Validation Wrong IR pressed,HF_2_A,,,,Spacebar,0,N/A,2117,N/A,N/A,N/A
259,1770386372480,IR pressed,HF_2_A,,,,Spacebar,0,N/A,2117,N/A,N/A,N/A
259,1770386373944,WR pressed,HF_2_A,,,,No,N/A,N/A,N/A,1464,N/A,N/A
259,1770386373944,gap_time,N/A,,,,GapTime_795,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386374741,Sentence shown,LVH_133_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386378744,gap_time,N/A,true,,,GapTime_1086,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386379832,Sentence shown,LVL_107_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386383834,gap_time,N/A,true,,true,GapTime_710,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386384546,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386385921,Validation Wrong IR pressed,HF_23_A,,,,Spacebar,0,N/A,1375,N/A,N/A,N/A
259,1770386385921,IR pressed,HF_23_A,,,,Spacebar,0,N/A,1375,N/A,N/A,N/A
259,1770386389063,WR pressed,HF_23_A,,,,No,N/A,N/A,N/A,3142,N/A,N/A
259,1770386389063,gap_time,N/A,,,,GapTime_1204,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386390269,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386394272,gap_time,N/A,,,,GapTime_982,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386395256,Sentence shown,LVH_105_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386399258,gap_time,N/A,true,,,GapTime_1211,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386400472,Sentence shown,HF_23_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386401553,Validation IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1081,N/A,N/A,N/A
259,1770386401553,IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1081,N/A,N/A,N/A
259,1770386403500,WR pressed,HF_23_A,,true,true,Yes,N/A,N/A,N/A,1946,N/A,N/A
259,1770386403500,gap_time,N/A,,true,true,GapTime_1188,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386404691,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386406128,Validation Wrong IR pressed,HF_1_A,,,,Spacebar,0,N/A,1437,N/A,N/A,N/A
259,1770386406128,IR pressed,HF_1_A,,,,Spacebar,0,N/A,1437,N/A,N/A,N/A
259,1770386410268,WR pressed,HF_1_A,,,,No,N/A,N/A,N/A,4140,N/A,N/A
259,1770386410268,gap_time,N/A,,,,GapTime_765,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386411035,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386415038,gap_time,N/A,,,,GapTime_778,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386415819,Sentence shown,HH_172_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386419820,gap_time,N/A,true,,,GapTime_1165,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386420988,Sentence shown,HF_19_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386422398,Validation IR pressed,HF_19_A,,true,true,Spacebar,1,N/A,1410,N/A,N/A,N/A
259,1770386422398,IR pressed,HF_19_A,,true,true,Spacebar,1,N/A,1410,N/A,N/A,N/A
259,1770386427519,WR pressed,HF_19_A,,true,true,No,N/A,N/A,N/A,5121,N/A,N/A
259,1770386427519,gap_time,N/A,,true,true,GapTime_919,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386428440,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386432443,gap_time,N/A,,,,GapTime_845,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386433290,Sentence shown,LVH_133_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386435054,IR pressed,LVH_133_A,true,,true,Spacebar,1,N/A,1764,N/A,N/A,N/A
259,1770386436149,WR pressed,LVH_133_A,true,,true,No,N/A,1,N/A,1095,N/A,N/A
259,1770386436149,gap_time,N/A,true,,true,GapTime_1097,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386437249,Sentence shown,HF_21_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386438479,Validation IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,1230,N/A,N/A,N/A
259,1770386438479,IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,1230,N/A,N/A,N/A
259,1770386439365,WR pressed,HF_21_A,,true,true,Yes,N/A,N/A,N/A,886,N/A,N/A
259,1770386439366,gap_time,N/A,,true,true,GapTime_857,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386440225,Sentence shown,LVH_106_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386444228,gap_time,N/A,true,,,GapTime_1220,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386445450,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386449452,gap_time,N/A,,,,GapTime_1079,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386450534,Sentence shown,HF_7_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386451370,Validation IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,835,N/A,N/A,N/A
259,1770386451370,IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,835,N/A,N/A,N/A
259,1770386452254,WR pressed,HF_7_A,,true,true,Yes,N/A,N/A,N/A,884,N/A,N/A
259,1770386452254,gap_time,N/A,,true,true,GapTime_801,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386453058,Sentence shown,LVH_105_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386454503,IR pressed,LVH_105_A,true,,true,Spacebar,1,N/A,1445,N/A,N/A,N/A
259,1770386458596,WR pressed,LVH_105_A,true,,true,Yes,N/A,1,N/A,4093,N/A,N/A
259,1770386458597,gap_time,N/A,true,,true,GapTime_1015,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386459614,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386460965,Validation Wrong IR pressed,HF_30_A,,,,Spacebar,0,N/A,1351,N/A,N/A,N/A
259,1770386460965,IR pressed,HF_30_A,,,,Spacebar,0,N/A,1351,N/A,N/A,N/A
259,1770386466581,WR pressed,HF_30_A,,,,Yes,N/A,N/A,N/A,5616,N/A,N/A
259,1770386466581,gap_time,N/A,,,,GapTime_899,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386467482,Sentence shown,HF_30_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386469312,Validation IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,1830,N/A,N/A,N/A
259,1770386469312,IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,1830,N/A,N/A,N/A
259,1770386470021,WR pressed,HF_30_A,,true,true,Yes,N/A,N/A,N/A,708,N/A,N/A
259,1770386470021,gap_time,N/A,,true,true,GapTime_1225,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386471249,Sentence shown,HH_172_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386472593,IR pressed,HH_172_A,true,,true,Spacebar,1,N/A,1344,N/A,N/A,N/A
259,1770386476467,WR pressed,HH_172_A,true,,true,No,N/A,1,N/A,3874,N/A,N/A
259,1770386476468,gap_time,N/A,true,,true,GapTime_1060,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386477531,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386481533,gap_time,N/A,,,,GapTime_1248,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386482783,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386483829,Validation Wrong IR pressed,HF_24_A,,,,Spacebar,0,N/A,1046,N/A,N/A,N/A
259,1770386483829,IR pressed,HF_24_A,,,,Spacebar,0,N/A,1046,N/A,N/A,N/A
259,1770386485389,WR pressed,HF_24_A,,,,No,N/A,N/A,N/A,1560,N/A,N/A
259,1770386485389,gap_time,N/A,,,,GapTime_1031,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386486423,Sentence shown,HVL_107_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386490425,gap_time,N/A,true,,,GapTime_1142,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386491570,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386493317,Validation Wrong IR pressed,HF_22_A,,,,Spacebar,0,N/A,1747,N/A,N/A,N/A
259,1770386493317,IR pressed,HF_22_A,,,,Spacebar,0,N/A,1747,N/A,N/A,N/A
259,1770386496026,WR pressed,HF_22_A,,,,Yes,N/A,N/A,N/A,2709,N/A,N/A
259,1770386496027,gap_time,N/A,,,,GapTime_715,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386496744,Sentence shown,LVH_106_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386500746,gap_time,N/A,true,,true,GapTime_944,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386501693,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386505695,gap_time,N/A,,,,GapTime_870,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386506568,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386508567,Validation Wrong IR pressed,HF_5_A,,,,Spacebar,0,N/A,1999,N/A,N/A,N/A
259,1770386508567,IR pressed,HF_5_A,,,,Spacebar,0,N/A,1999,N/A,N/A,N/A
259,1770386510206,WR pressed,HF_5_A,,,,No,N/A,N/A,N/A,1639,N/A,N/A
259,1770386510207,gap_time,N/A,,,,GapTime_720,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386510929,Sentence shown,HVL_107_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386512461,IR pressed,HVL_107_A,true,,true,Spacebar,1,N/A,1532,N/A,N/A,N/A
259,1770386513620,WR pressed,HVL_107_A,true,,true,Yes,N/A,0,N/A,1159,N/A,N/A
259,1770386513621,gap_time,N/A,true,,true,GapTime_931,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386514554,Sentence shown,HVL_141_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386518557,gap_time,N/A,true,,,GapTime_1029,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386519588,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386523591,gap_time,N/A,,,,GapTime_1127,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386524720,Sentence shown,HH_166_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386528723,gap_time,N/A,true,,,GapTime_1051,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386529777,Sentence shown,LVL_116_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386533779,gap_time,N/A,true,,,GapTime_1095,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386534876,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386538879,gap_time,N/A,,,,GapTime_1179,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386540061,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386542058,Validation Wrong IR pressed,HF_9_A,,,,Spacebar,0,N/A,1997,N/A,N/A,N/A
259,1770386542058,IR pressed,HF_9_A,,,,Spacebar,0,N/A,1997,N/A,N/A,N/A
259,1770386544739,WR pressed,HF_9_A,,,,No,N/A,N/A,N/A,2681,N/A,N/A
259,1770386544740,gap_time,N/A,,,,GapTime_1172,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386545914,Sentence shown,LVL_112_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386549916,gap_time,N/A,true,,,GapTime_876,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386550794,Sentence shown,HVL_141_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386551923,IR pressed,HVL_141_A,true,,true,Spacebar,1,N/A,1129,N/A,N/A,N/A
259,1770386553313,WR pressed,HVL_141_A,true,,true,Yes,N/A,1,N/A,1390,N/A,N/A
259,1770386553314,gap_time,N/A,true,,true,GapTime_866,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386554183,Sentence shown,HH_166_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386555837,IR pressed,HH_166_A,true,,true,Spacebar,1,N/A,1654,N/A,N/A,N/A
259,1770386560605,WR pressed,HH_166_A,true,,true,No,N/A,0,N/A,4768,N/A,N/A
259,1770386560605,gap_time,N/A,true,,true,GapTime_1212,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386561819,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386563201,Validation Wrong IR pressed,HF_10_A,,,,Spacebar,0,N/A,1382,N/A,N/A,N/A
259,1770386563201,IR pressed,HF_10_A,,,,Spacebar,0,N/A,1382,N/A,N/A,N/A
259,1770386564008,WR pressed,HF_10_A,,,,Yes,N/A,N/A,N/A,807,N/A,N/A
259,1770386564008,gap_time,N/A,,,,GapTime_1184,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386565195,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386569197,gap_time,N/A,,,,GapTime_1247,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386570446,Sentence shown,LVL_116_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386571649,IR pressed,LVL_116_P,true,,true,Spacebar,1,N/A,1203,N/A,N/A,N/A
259,1770386575593,WR pressed,LVL_116_P,true,,true,No,N/A,0,N/A,3944,N/A,N/A
259,1770386575593,gap_time,N/A,true,,true,GapTime_1178,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386576773,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386577875,Validation Wrong IR pressed,HF_4_A,,,,Spacebar,0,N/A,1102,N/A,N/A,N/A
259,1770386577875,IR pressed,HF_4_A,,,,Spacebar,0,N/A,1102,N/A,N/A,N/A
259,1770386579548,WR pressed,HF_4_A,,,,No,N/A,N/A,N/A,1673,N/A,N/A
259,1770386579549,gap_time,N/A,,,,GapTime_1154,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386580705,Sentence shown,HH_156_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386584707,gap_time,N/A,true,,,GapTime_918,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386585626,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386587122,Validation Wrong IR pressed,HF_8_A,,,,Spacebar,0,N/A,1496,N/A,N/A,N/A
259,1770386587122,IR pressed,HF_8_A,,,,Spacebar,0,N/A,1496,N/A,N/A,N/A
259,1770386588452,WR pressed,HF_8_A,,,,No,N/A,N/A,N/A,1330,N/A,N/A
259,1770386588452,gap_time,N/A,,,,GapTime_805,N/A,N/A,N/A,N/A,N/A,N/A
259,1770386589260,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
