participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
390,1770657985590,Practice Sentence shown,HL_51_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770657991107,Practice Sentence shown,HH_134_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770657996622,Practice Sentence shown,HH_108_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770657999261,Practice IR pressed,HH_108_P,true,,true,Spacebar,1,N/A,2639,N/A,N/A,N/A
390,1770658000816,Practice WR pressed,HH_108_P,true,,true,No,N/A,1,N/A,1555,N/A,N/A
390,1770658002324,Practice Sentence shown,HH_130_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658007833,Practice Sentence shown,HH_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658013348,Practice Sentence shown,HL_111_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658018872,Practice Sentence shown,HL_59_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658024387,Practice Sentence shown,HH_134_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658026059,Practice IR pressed,HH_134_A,true,,true,Spacebar,1,N/A,1671,N/A,N/A,N/A
390,1770658027536,Practice WR pressed,HH_134_A,true,,true,No,N/A,0,N/A,1477,N/A,N/A
390,1770658030786,Practice Sentence shown,HH_130_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658032741,Practice IR pressed,HH_130_A,true,,true,Spacebar,1,N/A,1955,N/A,N/A,N/A
390,1770658034339,Practice WR pressed,HH_130_A,true,,true,No,N/A,0,N/A,1598,N/A,N/A
390,1770658035568,Practice Sentence shown,HL_97_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658041072,Practice Sentence shown,HL_80_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658046599,Practice Sentence shown,HH_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658048245,Practice IR pressed,HH_100_P,true,,true,Spacebar,1,N/A,1646,N/A,N/A,N/A
390,1770658049052,Practice WR pressed,HH_100_P,true,,true,Yes,N/A,0,N/A,807,N/A,N/A
390,1770658051473,Practice Sentence shown,HL_108_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658056986,Practice Sentence shown,HH_122_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658062503,Practice Sentence shown,HL_102_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658068008,Practice Sentence shown,HL_55_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658073527,Practice Sentence shown,HL_113_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658079033,Practice Sentence shown,HH_122_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658080584,Practice IR pressed,HH_122_P,true,,true,Spacebar,1,N/A,1551,N/A,N/A,N/A
390,1770658081563,Practice WR pressed,HH_122_P,true,,true,Yes,N/A,0,N/A,979,N/A,N/A
390,1770658104857,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658108872,gap_time,N/A,,,,GapTime_1110,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658109984,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658113986,gap_time,N/A,,,,GapTime_1107,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658115100,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658119115,gap_time,N/A,,,,GapTime_763,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658119880,Sentence shown,HF_5_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658121021,Validation IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,1141,N/A,N/A,N/A
390,1770658121021,IR pressed,HF_5_A,,true,true,Spacebar,1,N/A,1141,N/A,N/A,N/A
390,1770658122019,WR pressed,HF_5_A,,true,true,Yes,N/A,N/A,N/A,998,N/A,N/A
390,1770658122019,gap_time,N/A,,true,true,GapTime_943,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658122977,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658126982,gap_time,N/A,,,,GapTime_710,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658127700,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658131706,gap_time,N/A,,,,GapTime_823,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658132545,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658136551,gap_time,N/A,,,,GapTime_1263,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658137818,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658141833,gap_time,N/A,,,,GapTime_1162,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658143003,Sentence shown,HF_21_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658144084,Validation IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,1081,N/A,N/A,N/A
390,1770658144084,IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,1081,N/A,N/A,N/A
390,1770658145146,WR pressed,HF_21_A,,true,true,Yes,N/A,N/A,N/A,1062,N/A,N/A
390,1770658145146,gap_time,N/A,,true,true,GapTime_1023,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658146185,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658150187,gap_time,N/A,,,,GapTime_1148,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658151342,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658155350,gap_time,N/A,,,,GapTime_743,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658156107,Sentence shown,LVH_166_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658160115,gap_time,N/A,true,,,GapTime_1281,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658161412,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658165416,gap_time,N/A,,,,GapTime_996,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658166417,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658170422,gap_time,N/A,,,,GapTime_853,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658171293,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658175295,gap_time,N/A,,,,GapTime_912,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658176223,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658180241,gap_time,N/A,,,,GapTime_792,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658181046,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658182514,Validation Wrong IR pressed,HF_9_A,,,,Spacebar,0,N/A,1468,N/A,N/A,N/A
390,1770658182514,IR pressed,HF_9_A,,,,Spacebar,0,N/A,1468,N/A,N/A,N/A
390,1770658183404,WR pressed,HF_9_A,,,,Yes,N/A,N/A,N/A,890,N/A,N/A
390,1770658183404,gap_time,N/A,,,,GapTime_1243,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658184663,Sentence shown,HF_15_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658186227,Validation IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,1564,N/A,N/A,N/A
390,1770658186227,IR pressed,HF_15_A,,true,true,Spacebar,1,N/A,1564,N/A,N/A,N/A
390,1770658187044,WR pressed,HF_15_A,,true,true,Yes,N/A,N/A,N/A,817,N/A,N/A
390,1770658187045,gap_time,N/A,,true,true,GapTime_1256,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658188309,Sentence shown,HVL_110_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658192324,gap_time,N/A,true,,,GapTime_1135,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658193462,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658197472,gap_time,N/A,,,,GapTime_772,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658198256,Sentence shown,HF_33_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658199364,Validation IR pressed,HF_33_A,,true,true,Spacebar,1,N/A,1108,N/A,N/A,N/A
390,1770658199364,IR pressed,HF_33_A,,true,true,Spacebar,1,N/A,1108,N/A,N/A,N/A
390,1770658200159,WR pressed,HF_33_A,,true,true,Yes,N/A,N/A,N/A,795,N/A,N/A
390,1770658200159,gap_time,N/A,,true,true,GapTime_1011,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658201174,Sentence shown,LVH_166_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658205178,gap_time,N/A,true,,true,GapTime_1067,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658206262,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658207922,Validation Wrong IR pressed,HF_32_A,,,,Spacebar,0,N/A,1660,N/A,N/A,N/A
390,1770658207922,IR pressed,HF_32_A,,,,Spacebar,0,N/A,1660,N/A,N/A,N/A
390,1770658208884,WR pressed,HF_32_A,,,,Yes,N/A,N/A,N/A,962,N/A,N/A
390,1770658208884,gap_time,N/A,,,,GapTime_877,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658209767,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658213770,gap_time,N/A,,,,GapTime_1003,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658214786,Sentence shown,HF_32_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658218799,Validation Missed,HF_32_A,,true,true,None,0,N/A,N/A,N/A,N/A,N/A
390,1770658218800,gap_time,N/A,,true,true,GapTime_957,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658219768,Sentence shown,HVL_110_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658221268,IR pressed,HVL_110_P,true,,true,Spacebar,1,N/A,1500,N/A,N/A,N/A
390,1770658222013,WR pressed,HVL_110_P,true,,true,Yes,N/A,1,N/A,745,N/A,N/A
390,1770658222013,gap_time,N/A,true,,true,GapTime_1046,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658223072,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658227079,gap_time,N/A,,,,GapTime_1299,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658228392,Sentence shown,LVL_149_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658232407,gap_time,N/A,true,,,GapTime_818,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658233230,Sentence shown,HVL_104_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658237238,gap_time,N/A,true,,,GapTime_787,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658238029,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658242041,gap_time,N/A,,,,GapTime_804,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658242859,Sentence shown,HVL_149_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658246862,gap_time,N/A,true,,,GapTime_1078,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658247952,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658250923,Validation Wrong IR pressed,HF_13_A,,,,Spacebar,0,N/A,2971,N/A,N/A,N/A
390,1770658250923,IR pressed,HF_13_A,,,,Spacebar,0,N/A,2971,N/A,N/A,N/A
390,1770658251555,WR pressed,HF_13_A,,,,Yes,N/A,N/A,N/A,632,N/A,N/A
390,1770658251555,gap_time,N/A,,,,GapTime_926,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658252484,Sentence shown,LVL_149_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658254946,IR pressed,LVL_149_P,true,,true,Spacebar,1,N/A,2462,N/A,N/A,N/A
390,1770658255468,WR pressed,LVL_149_P,true,,true,No,N/A,1,N/A,522,N/A,N/A
390,1770658255468,gap_time,N/A,true,,true,GapTime_732,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658256214,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658260224,gap_time,N/A,,,,GapTime_1211,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658261442,Sentence shown,HF_27_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658262229,Validation IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,787,N/A,N/A,N/A
390,1770658262229,IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,787,N/A,N/A,N/A
390,1770658262554,WR pressed,HF_27_A,,true,true,Yes,N/A,N/A,N/A,325,N/A,N/A
390,1770658262554,gap_time,N/A,,true,true,GapTime_1195,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658263756,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658265160,Validation Wrong IR pressed,HF_8_A,,,,Spacebar,0,N/A,1404,N/A,N/A,N/A
390,1770658265160,IR pressed,HF_8_A,,,,Spacebar,0,N/A,1404,N/A,N/A,N/A
390,1770658265681,WR pressed,HF_8_A,,,,Yes,N/A,N/A,N/A,521,N/A,N/A
390,1770658265682,gap_time,N/A,,,,GapTime_1184,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658266873,Sentence shown,HVL_104_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658268788,IR pressed,HVL_104_A,true,,true,Spacebar,1,N/A,1915,N/A,N/A,N/A
390,1770658269449,WR pressed,HVL_104_A,true,,true,No,N/A,1,N/A,661,N/A,N/A
390,1770658269449,gap_time,N/A,true,,true,GapTime_781,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658270247,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658271843,Validation Wrong IR pressed,HF_14_A,,,,Spacebar,0,N/A,1596,N/A,N/A,N/A
390,1770658271843,IR pressed,HF_14_A,,,,Spacebar,0,N/A,1596,N/A,N/A,N/A
390,1770658272260,WR pressed,HF_14_A,,,,Yes,N/A,N/A,N/A,417,N/A,N/A
390,1770658272260,gap_time,N/A,,,,GapTime_1094,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658273369,Sentence shown,HF_14_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658274082,Validation IR pressed,HF_14_A,,true,true,Spacebar,1,N/A,712,N/A,N/A,N/A
390,1770658274082,IR pressed,HF_14_A,,true,true,Spacebar,1,N/A,712,N/A,N/A,N/A
390,1770658274411,WR pressed,HF_14_A,,true,true,Yes,N/A,N/A,N/A,329,N/A,N/A
390,1770658274412,gap_time,N/A,,true,true,GapTime_1284,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658275698,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658279711,gap_time,N/A,,,,GapTime_945,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658280658,Sentence shown,HF_30_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658281460,Validation IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,802,N/A,N/A,N/A
390,1770658281460,IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,802,N/A,N/A,N/A
390,1770658281730,WR pressed,HF_30_A,,true,true,Yes,N/A,N/A,N/A,270,N/A,N/A
390,1770658281730,gap_time,N/A,,true,true,GapTime_1059,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658282803,Sentence shown,HVL_149_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658285251,IR pressed,HVL_149_P,true,,true,Spacebar,1,N/A,2448,N/A,N/A,N/A
390,1770658286019,WR pressed,HVL_149_P,true,,true,No,N/A,1,N/A,768,N/A,N/A
390,1770658286019,gap_time,N/A,true,,true,GapTime_1001,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658287030,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658291044,gap_time,N/A,,,,GapTime_927,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658291975,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658295993,gap_time,N/A,,,,GapTime_802,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658296812,Sentence shown,HF_25_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658298842,Validation IR pressed,HF_25_A,,true,true,Spacebar,1,N/A,2030,N/A,N/A,N/A
390,1770658298842,IR pressed,HF_25_A,,true,true,Spacebar,1,N/A,2030,N/A,N/A,N/A
390,1770658299443,WR pressed,HF_25_A,,true,true,Yes,N/A,N/A,N/A,601,N/A,N/A
390,1770658299444,gap_time,N/A,,true,true,GapTime_839,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658300291,Sentence shown,LVL_148_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658304300,gap_time,N/A,true,,,GapTime_1107,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658305419,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658309424,gap_time,N/A,,,,GapTime_765,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658310191,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658314196,gap_time,N/A,,,,GapTime_903,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658315112,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658319118,gap_time,N/A,,,,GapTime_905,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658320026,Sentence shown,HF_7_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658321763,Validation IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,1737,N/A,N/A,N/A
390,1770658321763,IR pressed,HF_7_A,,true,true,Spacebar,1,N/A,1737,N/A,N/A,N/A
390,1770658321980,WR pressed,HF_7_A,,true,true,Yes,N/A,N/A,N/A,217,N/A,N/A
390,1770658321980,gap_time,N/A,,true,true,GapTime_1261,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658323252,Sentence shown,LVH_105_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658327261,gap_time,N/A,true,,,GapTime_836,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658328111,Sentence shown,HH_180_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658330096,Validation Wrong IR pressed,HH_180_P,true,,,Spacebar,0,N/A,1985,N/A,N/A,N/A
390,1770658330096,IR pressed,HH_180_P,true,,,Spacebar,0,N/A,1985,N/A,N/A,N/A
390,1770658330380,WR pressed,HH_180_P,true,,,No,N/A,0,N/A,284,N/A,N/A
390,1770658330380,gap_time,N/A,true,,,GapTime_930,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658331319,Sentence shown,LVL_148_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658333834,IR pressed,LVL_148_P,true,,true,Spacebar,1,N/A,2515,N/A,N/A,N/A
390,1770658334148,WR pressed,LVL_148_P,true,,true,No,N/A,0,N/A,314,N/A,N/A
390,1770658334148,gap_time,N/A,true,,true,GapTime_998,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658335163,Sentence shown,LVL_109_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658339165,gap_time,N/A,true,,,GapTime_988,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658340163,Sentence shown,LVH_103_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658344166,gap_time,N/A,true,,,GapTime_946,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658345122,Sentence shown,HH_150_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658349133,gap_time,N/A,true,,,GapTime_1219,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658350368,Sentence shown,HH_162_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658354380,gap_time,N/A,true,,,GapTime_1176,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658355568,Sentence shown,LVH_138_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658359578,gap_time,N/A,true,,,GapTime_1162,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658360758,Sentence shown,HH_154_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658364766,gap_time,N/A,true,,,GapTime_953,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658365725,Sentence shown,LVH_105_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658366979,IR pressed,LVH_105_P,true,,true,Spacebar,1,N/A,1254,N/A,N/A,N/A
390,1770658367835,WR pressed,LVH_105_P,true,,true,No,N/A,0,N/A,856,N/A,N/A
390,1770658367835,gap_time,N/A,true,,true,GapTime_762,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658368603,Sentence shown,LVL_129_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658372617,gap_time,N/A,true,,,GapTime_1193,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658373817,Sentence shown,HH_180_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658375578,IR pressed,HH_180_P,true,,true,Spacebar,1,N/A,1761,N/A,N/A,N/A
390,1770658377561,WR pressed,HH_180_P,true,,true,Yes,N/A,1,N/A,1983,N/A,N/A
390,1770658377561,gap_time,N/A,true,,true,GapTime_1138,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658378701,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658380473,Validation Wrong IR pressed,HF_22_A,,,,Spacebar,0,N/A,1772,N/A,N/A,N/A
390,1770658380473,IR pressed,HF_22_A,,,,Spacebar,0,N/A,1772,N/A,N/A,N/A
390,1770658380824,WR pressed,HF_22_A,,,,Yes,N/A,N/A,N/A,351,N/A,N/A
390,1770658380824,gap_time,N/A,,,,GapTime_928,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658381755,Sentence shown,LVL_109_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390,1770658384231,IR pressed,LVL_109_A,true,,true,Spacebar,1,N/A,2476,N/A,N/A,N/A
390,1770658384833,WR pressed,LVL_109_A,true,,true,No,N/A,1,N/A,602,N/A,N/A
