participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
350,1770561483777,Practice Sentence shown,HH_131_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561485880,Practice IR pressed,HH_131_P,true,,true,Spacebar,1,N/A,2103,N/A,N/A,N/A
350,1770561488058,Practice WR pressed,HH_131_P,true,,true,No,N/A,1,N/A,2178,N/A,N/A
350,1770561489560,Practice Sentence shown,HH_106_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561491094,Practice IR pressed,HH_106_A,true,,true,Spacebar,1,N/A,1533,N/A,N/A,N/A
350,1770561491799,Practice WR pressed,HH_106_A,true,,true,Yes,N/A,1,N/A,705,N/A,N/A
350,1770561493302,Practice Sentence shown,HH_134_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561494787,Practice IR pressed,HH_134_P,true,,true,Spacebar,1,N/A,1485,N/A,N/A,N/A
350,1770561495701,Practice WR pressed,HH_134_P,true,,true,No,N/A,1,N/A,914,N/A,N/A
350,1770561497217,Practice Sentence shown,HH_104_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561501221,Practice Missed,HH_104_P,true,,true,None,0,N/A,N/A,N/A,N/A,N/A
350,1770561618854,Sentence shown,HH_142_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561622869,gap_time,N/A,true,,,GapTime_898,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561623780,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561627782,gap_time,N/A,,,,GapTime_841,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561628631,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561632634,gap_time,N/A,,,,GapTime_1204,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561633848,Sentence shown,HF_17_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561634884,Validation IR pressed,HF_17_A,,true,true,Spacebar,1,N/A,1036,N/A,N/A,N/A
350,1770561634884,IR pressed,HF_17_A,,true,true,Spacebar,1,N/A,1036,N/A,N/A,N/A
350,1770561635865,WR pressed,HF_17_A,,true,true,Yes,N/A,N/A,N/A,981,N/A,N/A
350,1770561635866,gap_time,N/A,,true,true,GapTime_941,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561636810,Sentence shown,HF_23_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561638042,Validation IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1232,N/A,N/A,N/A
350,1770561638042,IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,1232,N/A,N/A,N/A
350,1770561639332,WR pressed,HF_23_A,,true,true,Yes,N/A,N/A,N/A,1290,N/A,N/A
350,1770561639332,gap_time,N/A,,true,true,GapTime_1125,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561640460,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561644472,gap_time,N/A,,,,GapTime_906,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561645385,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561649390,gap_time,N/A,,,,GapTime_851,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561650254,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561654268,gap_time,N/A,,,,GapTime_1033,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561655306,Sentence shown,HH_142_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561657105,IR pressed,HH_142_P,true,,true,Spacebar,1,N/A,1799,N/A,N/A,N/A
350,1770561658360,WR pressed,HH_142_P,true,,true,No,N/A,1,N/A,1255,N/A,N/A
350,1770561658361,gap_time,N/A,true,,true,GapTime_1277,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561659650,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561663653,gap_time,N/A,,,,GapTime_1276,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561664935,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561667270,Validation Wrong IR pressed,HF_2_A,,,,Spacebar,0,N/A,2335,N/A,N/A,N/A
350,1770561667270,IR pressed,HF_2_A,,,,Spacebar,0,N/A,2335,N/A,N/A,N/A
350,1770561668703,WR pressed,HF_2_A,,,,No,N/A,N/A,N/A,1433,N/A,N/A
350,1770561668703,gap_time,N/A,,,,GapTime_1085,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561669792,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561673804,gap_time,N/A,,,,GapTime_1120,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561674929,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561678943,gap_time,N/A,,,,GapTime_720,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561679668,Sentence shown,HF_32_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561680819,Validation IR pressed,HF_32_A,,true,true,Spacebar,1,N/A,1151,N/A,N/A,N/A
350,1770561680819,IR pressed,HF_32_A,,true,true,Spacebar,1,N/A,1151,N/A,N/A,N/A
350,1770561681757,WR pressed,HF_32_A,,true,true,Yes,N/A,N/A,N/A,938,N/A,N/A
350,1770561681758,gap_time,N/A,,true,true,GapTime_1033,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561682793,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561684844,Validation Wrong IR pressed,HF_11_A,,,,Spacebar,0,N/A,2051,N/A,N/A,N/A
350,1770561684844,IR pressed,HF_11_A,,,,Spacebar,0,N/A,2051,N/A,N/A,N/A
350,1770561686006,WR pressed,HF_11_A,,,,No,N/A,N/A,N/A,1162,N/A,N/A
350,1770561686007,gap_time,N/A,,,,GapTime_1039,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561687049,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561691052,gap_time,N/A,,,,GapTime_732,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561691796,Sentence shown,HF_33_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561692929,Validation IR pressed,HF_33_A,,true,true,Spacebar,1,N/A,1133,N/A,N/A,N/A
350,1770561692929,IR pressed,HF_33_A,,true,true,Spacebar,1,N/A,1133,N/A,N/A,N/A
350,1770561693757,WR pressed,HF_33_A,,true,true,Yes,N/A,N/A,N/A,828,N/A,N/A
350,1770561693758,gap_time,N/A,,true,true,GapTime_1062,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561694834,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561698842,gap_time,N/A,,,,GapTime_771,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561699616,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561703622,gap_time,N/A,,,,GapTime_1092,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561704717,Sentence shown,HVL_149_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561708726,gap_time,N/A,true,,,GapTime_962,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561709689,Sentence shown,LVL_103_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561713699,gap_time,N/A,true,,,GapTime_983,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561714684,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561718693,gap_time,N/A,,,,GapTime_1070,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561719773,Sentence shown,HVL_118_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561723784,gap_time,N/A,true,,,GapTime_1011,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561724804,Sentence shown,HVL_100_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561728806,gap_time,N/A,true,,,GapTime_1003,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561729811,Sentence shown,LVH_117_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561733813,gap_time,N/A,true,,,GapTime_835,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561734652,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561738660,gap_time,N/A,,,,GapTime_859,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561739528,Sentence shown,HVL_106_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561743535,gap_time,N/A,true,,,GapTime_742,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561744287,Sentence shown,HF_25_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561745482,Validation IR pressed,HF_25_A,,true,true,Spacebar,1,N/A,1195,N/A,N/A,N/A
350,1770561745482,IR pressed,HF_25_A,,true,true,Spacebar,1,N/A,1195,N/A,N/A,N/A
350,1770561746199,WR pressed,HF_25_A,,true,true,Yes,N/A,N/A,N/A,717,N/A,N/A
350,1770561746199,gap_time,N/A,,true,true,GapTime_816,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561747022,Sentence shown,HVL_149_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561748451,IR pressed,HVL_149_A,true,,true,Spacebar,1,N/A,1429,N/A,N/A,N/A
350,1770561751107,WR pressed,HVL_149_A,true,,true,No,N/A,1,N/A,2656,N/A,N/A
350,1770561751107,gap_time,N/A,true,,true,GapTime_1031,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561752140,Sentence shown,HH_161_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561756151,gap_time,N/A,true,,,GapTime_724,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561756890,Sentence shown,LVL_103_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561759746,IR pressed,LVL_103_A,true,,true,Spacebar,1,N/A,2855,N/A,N/A,N/A
350,1770561765627,WR pressed,LVL_103_A,true,,true,Yes,N/A,0,N/A,5881,N/A,N/A
350,1770561765628,gap_time,N/A,true,,true,GapTime_1085,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561766719,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561770730,gap_time,N/A,,,,GapTime_856,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561771589,Sentence shown,HVL_118_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561772876,IR pressed,HVL_118_A,true,,true,Spacebar,1,N/A,1287,N/A,N/A,N/A
350,1770561773718,WR pressed,HVL_118_A,true,,true,Yes,N/A,1,N/A,842,N/A,N/A
350,1770561773718,gap_time,N/A,true,,true,GapTime_749,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561774481,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561778482,gap_time,N/A,,,,GapTime_874,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561779366,Sentence shown,HVL_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561781053,IR pressed,HVL_100_P,true,,true,Spacebar,1,N/A,1687,N/A,N/A,N/A
350,1770561782475,WR pressed,HVL_100_P,true,,true,Yes,N/A,1,N/A,1422,N/A,N/A
350,1770561782475,gap_time,N/A,true,,true,GapTime_952,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561783429,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561787227,Validation Wrong IR pressed,HF_9_A,,,,Spacebar,0,N/A,3798,N/A,N/A,N/A
350,1770561787227,IR pressed,HF_9_A,,,,Spacebar,0,N/A,3798,N/A,N/A,N/A
350,1770561788446,WR pressed,HF_9_A,,,,No,N/A,N/A,N/A,1219,N/A,N/A
350,1770561788447,gap_time,N/A,,,,GapTime_1097,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561789557,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561793571,gap_time,N/A,,,,GapTime_749,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561794330,Sentence shown,LVH_117_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561796521,IR pressed,LVH_117_A,true,,true,Spacebar,1,N/A,2191,N/A,N/A,N/A
350,1770561797606,WR pressed,LVH_117_A,true,,true,No,N/A,1,N/A,1085,N/A,N/A
350,1770561797607,gap_time,N/A,true,,true,GapTime_725,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561798348,Sentence shown,HVL_106_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561801390,IR pressed,HVL_106_P,true,,true,Spacebar,1,N/A,3042,N/A,N/A,N/A
350,1770561802203,WR pressed,HVL_106_P,true,,true,No,N/A,1,N/A,813,N/A,N/A
350,1770561802203,gap_time,N/A,true,,true,GapTime_911,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561803128,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561806919,Validation Wrong IR pressed,HF_12_A,,,,Spacebar,0,N/A,3791,N/A,N/A,N/A
350,1770561806919,IR pressed,HF_12_A,,,,Spacebar,0,N/A,3791,N/A,N/A,N/A
350,1770561808244,WR pressed,HF_12_A,,,,No,N/A,N/A,N/A,1324,N/A,N/A
350,1770561808244,gap_time,N/A,,,,GapTime_702,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561808959,Sentence shown,HH_161_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561811530,IR pressed,HH_161_A,true,,true,Spacebar,1,N/A,2571,N/A,N/A,N/A
350,1770561812265,WR pressed,HH_161_A,true,,true,No,N/A,1,N/A,735,N/A,N/A
350,1770561812265,gap_time,N/A,true,,true,GapTime_755,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561813031,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561817044,gap_time,N/A,,,,GapTime_1025,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561818080,Sentence shown,LVL_100_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561822090,gap_time,N/A,true,,,GapTime_1169,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561823274,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561827282,gap_time,N/A,,,,GapTime_1038,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561828327,Sentence shown,LVH_100_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561832329,gap_time,N/A,true,,,GapTime_1169,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561833504,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561837509,gap_time,N/A,,,,GapTime_1291,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561838811,Sentence shown,LVL_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561840662,IR pressed,LVL_100_P,true,,true,Spacebar,1,N/A,1851,N/A,N/A,N/A
350,1770561841558,WR pressed,LVL_100_P,true,,true,No,N/A,1,N/A,896,N/A,N/A
350,1770561841558,gap_time,N/A,true,,true,GapTime_1194,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561842768,Sentence shown,LVL_142_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561846781,gap_time,N/A,true,,,GapTime_1208,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561848000,Sentence shown,HF_31_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561852015,gap_time,N/A,,,,GapTime_748,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561852778,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561856795,gap_time,N/A,,,,GapTime_812,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561857614,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561861629,gap_time,N/A,,,,GapTime_1293,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561862938,Sentence shown,LVH_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561864219,IR pressed,LVH_100_P,true,,true,Spacebar,1,N/A,1280,N/A,N/A,N/A
350,1770561865769,WR pressed,LVH_100_P,true,,true,Yes,N/A,1,N/A,1550,N/A,N/A
350,1770561865769,gap_time,N/A,true,,true,GapTime_922,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561866694,Sentence shown,HF_13_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561868157,Validation IR pressed,HF_13_A,,true,true,Spacebar,1,N/A,1462,N/A,N/A,N/A
350,1770561868157,IR pressed,HF_13_A,,true,true,Spacebar,1,N/A,1462,N/A,N/A,N/A
350,1770561868793,WR pressed,HF_13_A,,true,true,Yes,N/A,N/A,N/A,636,N/A,N/A
350,1770561868793,gap_time,N/A,,true,true,GapTime_950,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561869747,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561873750,gap_time,N/A,,,,GapTime_1092,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561874849,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561878855,gap_time,N/A,,,,GapTime_1149,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561880016,Sentence shown,HF_29_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561880884,Validation IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,868,N/A,N/A,N/A
350,1770561880884,IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,868,N/A,N/A,N/A
350,1770561881800,WR pressed,HF_29_A,,true,true,Yes,N/A,N/A,N/A,916,N/A,N/A
350,1770561881801,gap_time,N/A,,true,true,GapTime_783,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561882590,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561884730,Validation Wrong IR pressed,HF_4_A,,,,Spacebar,0,N/A,2140,N/A,N/A,N/A
350,1770561884730,IR pressed,HF_4_A,,,,Spacebar,0,N/A,2140,N/A,N/A,N/A
350,1770561885852,WR pressed,HF_4_A,,,,No,N/A,N/A,N/A,1122,N/A,N/A
350,1770561885852,gap_time,N/A,,,,GapTime_993,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561886847,Sentence shown,LVL_142_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561888004,IR pressed,LVL_142_P,true,,true,Spacebar,1,N/A,1157,N/A,N/A,N/A
350,1770561889045,WR pressed,LVL_142_P,true,,true,Yes,N/A,1,N/A,1041,N/A,N/A
350,1770561889046,gap_time,N/A,true,,true,GapTime_1142,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561890202,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561894215,gap_time,N/A,,,,GapTime_1063,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561895283,Sentence shown,HF_24_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561895980,Validation IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,697,N/A,N/A,N/A
350,1770561895980,IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,697,N/A,N/A,N/A
350,1770561896721,WR pressed,HF_24_A,,true,true,Yes,N/A,N/A,N/A,741,N/A,N/A
350,1770561896721,gap_time,N/A,,true,true,GapTime_1059,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561897794,Sentence shown,HF_4_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561898937,Validation IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,1143,N/A,N/A,N/A
350,1770561898937,IR pressed,HF_4_A,,true,true,Spacebar,1,N/A,1143,N/A,N/A,N/A
350,1770561899804,WR pressed,HF_4_A,,true,true,Yes,N/A,N/A,N/A,867,N/A,N/A
350,1770561899804,gap_time,N/A,,true,true,GapTime_952,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561900771,Sentence shown,LVH_101_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561904787,gap_time,N/A,true,,,GapTime_913,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561905716,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561909722,gap_time,N/A,,,,GapTime_751,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561910481,Sentence shown,HH_173_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561914491,gap_time,N/A,true,,,GapTime_1077,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561915576,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561919590,gap_time,N/A,,,,GapTime_941,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561920535,Sentence shown,LVH_101_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561923167,IR pressed,LVH_101_P,true,,true,Spacebar,1,N/A,2632,N/A,N/A,N/A
350,1770561924184,WR pressed,LVH_101_P,true,,true,No,N/A,1,N/A,1017,N/A,N/A
350,1770561924184,gap_time,N/A,true,,true,GapTime_1248,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561925444,Sentence shown,HF_21_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561926985,Validation IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,1541,N/A,N/A,N/A
350,1770561926985,IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,1541,N/A,N/A,N/A
350,1770561927605,WR pressed,HF_21_A,,true,true,Yes,N/A,N/A,N/A,620,N/A,N/A
350,1770561927606,gap_time,N/A,,true,true,GapTime_912,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561928521,Sentence shown,LVH_102_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561932528,gap_time,N/A,true,,,GapTime_935,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561933472,Sentence shown,LVL_147_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561937485,gap_time,N/A,true,,,GapTime_1094,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561938590,Sentence shown,HH_143_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561942593,gap_time,N/A,true,,,GapTime_861,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561943459,Sentence shown,HH_173_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561944510,IR pressed,HH_173_A,true,,true,Spacebar,1,N/A,1051,N/A,N/A,N/A
350,1770561945288,WR pressed,HH_173_A,true,,true,Yes,N/A,1,N/A,778,N/A,N/A
350,1770561945288,gap_time,N/A,true,,true,GapTime_909,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561946201,Sentence shown,LVH_102_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561947865,IR pressed,LVH_102_A,true,,true,Spacebar,1,N/A,1664,N/A,N/A,N/A
350,1770561948562,WR pressed,LVH_102_A,true,,true,Yes,N/A,1,N/A,697,N/A,N/A
350,1770561948562,gap_time,N/A,true,,true,GapTime_1046,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561949615,Sentence shown,LVL_147_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561951260,IR pressed,LVL_147_A,true,,true,Spacebar,1,N/A,1645,N/A,N/A,N/A
350,1770561952551,WR pressed,LVL_147_A,true,,true,Yes,N/A,1,N/A,1291,N/A,N/A
350,1770561952551,gap_time,N/A,true,,true,GapTime_785,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561953349,Sentence shown,HH_143_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561954726,IR pressed,HH_143_P,true,,true,Spacebar,1,N/A,1377,N/A,N/A,N/A
350,1770561955361,WR pressed,HH_143_P,true,,true,Yes,N/A,1,N/A,635,N/A,N/A
350,1770561955362,gap_time,N/A,true,,true,GapTime_1130,N/A,N/A,N/A,N/A,N/A,N/A
350,1770561956496,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
350,1770562253168,Sentence shown,HF_65_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350,1770562257184,gap_time,N/A,,,,GapTime_733,N/A,N/A,N/A,N/A,N/A,N/A
