participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
327,1770551132114,Practice Sentence shown,HL_84_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551137619,Practice Sentence shown,HH_115_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551139557,Practice IR pressed,HH_115_A,true,,true,Spacebar,1,N/A,1938,N/A,N/A,N/A
327,1770551143033,Practice WR pressed,HH_115_A,true,,true,Yes,N/A,1,N/A,3476,N/A,N/A
327,1770551144542,Practice Sentence shown,HH_111_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551150056,Practice Sentence shown,HH_111_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551152066,Practice IR pressed,HH_111_P,true,,true,Spacebar,1,N/A,2010,N/A,N/A,N/A
327,1770551153800,Practice WR pressed,HH_111_P,true,,true,No,N/A,1,N/A,1734,N/A,N/A
327,1770551155306,Practice Sentence shown,HH_119_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551156721,Practice IR pressed,HH_119_A,true,,true,Spacebar,1,N/A,1415,N/A,N/A,N/A
327,1770551159946,Practice WR pressed,HH_119_A,true,,true,Yes,N/A,1,N/A,3224,N/A,N/A
327,1770551171543,Sentence shown,HF_22_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551175545,gap_time,N/A,,,,GapTime_775,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551176328,Sentence shown,LVL_110_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551180336,gap_time,N/A,true,,,GapTime_896,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551181235,Sentence shown,HF_22_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551182649,Validation IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1414,N/A,N/A,N/A
327,1770551182649,IR pressed,HF_22_A,,true,true,Spacebar,1,N/A,1414,N/A,N/A,N/A
327,1770551185519,WR pressed,HF_22_A,,true,true,Yes,N/A,N/A,N/A,2870,N/A,N/A
327,1770551185519,gap_time,N/A,,true,true,GapTime_1245,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551186766,Sentence shown,HF_24_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551190768,gap_time,N/A,,,,GapTime_1222,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551191999,Sentence shown,HF_33_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551196000,gap_time,N/A,,,,GapTime_1112,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551197115,Sentence shown,HF_14_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551201116,gap_time,N/A,,,,GapTime_1193,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551202314,Sentence shown,HF_24_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551204241,Validation IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,1927,N/A,N/A,N/A
327,1770551204241,IR pressed,HF_24_A,,true,true,Spacebar,1,N/A,1927,N/A,N/A,N/A
327,1770551206730,WR pressed,HF_24_A,,true,true,Yes,N/A,N/A,N/A,2489,N/A,N/A
327,1770551206730,gap_time,N/A,,true,true,GapTime_1153,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551207888,Sentence shown,HF_30_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551211897,gap_time,N/A,,,,GapTime_1245,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551213146,Sentence shown,HF_30_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551214473,Validation IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,1327,N/A,N/A,N/A
327,1770551214473,IR pressed,HF_30_A,,true,true,Spacebar,1,N/A,1327,N/A,N/A,N/A
327,1770551215553,WR pressed,HF_30_A,,true,true,Yes,N/A,N/A,N/A,1080,N/A,N/A
327,1770551215554,gap_time,N/A,,true,true,GapTime_1227,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551216789,Sentence shown,HF_16_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551220791,gap_time,N/A,,,,GapTime_721,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551221514,Sentence shown,LVL_110_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551224119,IR pressed,LVL_110_P,true,,true,Spacebar,1,N/A,2605,N/A,N/A,N/A
327,1770551225544,WR pressed,LVL_110_P,true,,true,No,N/A,0,N/A,1425,N/A,N/A
327,1770551225545,gap_time,N/A,true,,true,GapTime_1158,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551226721,Sentence shown,HF_16_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551228039,Validation IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,1318,N/A,N/A,N/A
327,1770551228039,IR pressed,HF_16_A,,true,true,Spacebar,1,N/A,1318,N/A,N/A,N/A
327,1770551228442,WR pressed,HF_16_A,,true,true,Yes,N/A,N/A,N/A,403,N/A,N/A
327,1770551228442,gap_time,N/A,,true,true,GapTime_1186,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551229633,Sentence shown,HF_7_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551233634,gap_time,N/A,,,,GapTime_786,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551234423,Sentence shown,HF_27_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551238425,gap_time,N/A,,,,GapTime_942,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551239368,Sentence shown,HF_13_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551243374,gap_time,N/A,,,,GapTime_942,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551244323,Sentence shown,HF_1_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551246832,Validation Wrong IR pressed,HF_1_A,,,,Spacebar,0,N/A,2509,N/A,N/A,N/A
327,1770551246832,IR pressed,HF_1_A,,,,Spacebar,0,N/A,2509,N/A,N/A,N/A
327,1770551250512,WR pressed,HF_1_A,,,,No,N/A,N/A,N/A,3680,N/A,N/A
327,1770551250513,gap_time,N/A,,,,GapTime_917,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551251436,Sentence shown,HF_27_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551252834,Validation IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,1398,N/A,N/A,N/A
327,1770551252834,IR pressed,HF_27_A,,true,true,Spacebar,1,N/A,1398,N/A,N/A,N/A
327,1770551254396,WR pressed,HF_27_A,,true,true,Yes,N/A,N/A,N/A,1562,N/A,N/A
327,1770551254396,gap_time,N/A,,true,true,GapTime_1043,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551255445,Sentence shown,HF_19_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551259446,gap_time,N/A,,,,GapTime_920,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551260369,Sentence shown,HF_1_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551262213,Validation IR pressed,HF_1_A,,true,true,Spacebar,1,N/A,1844,N/A,N/A,N/A
327,1770551262213,IR pressed,HF_1_A,,true,true,Spacebar,1,N/A,1844,N/A,N/A,N/A
327,1770551264179,WR pressed,HF_1_A,,true,true,Yes,N/A,N/A,N/A,1966,N/A,N/A
327,1770551264180,gap_time,N/A,,true,true,GapTime_1233,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551265419,Sentence shown,HF_25_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551269428,gap_time,N/A,,,,GapTime_978,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551270410,Sentence shown,HF_26_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551274411,gap_time,N/A,,,,GapTime_897,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551275318,Sentence shown,LVH_123_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551279320,gap_time,N/A,true,,,GapTime_765,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551280093,Sentence shown,HVL_111_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551284093,gap_time,N/A,true,,,GapTime_1084,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551285184,Sentence shown,LVL_121_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551289187,gap_time,N/A,true,,,GapTime_916,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551290108,Sentence shown,HF_5_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551294118,gap_time,N/A,,,,GapTime_1273,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551295398,Sentence shown,HF_11_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551298105,Validation Wrong IR pressed,HF_11_A,,,,Spacebar,0,N/A,2707,N/A,N/A,N/A
327,1770551298105,IR pressed,HF_11_A,,,,Spacebar,0,N/A,2707,N/A,N/A,N/A
327,1770551300910,WR pressed,HF_11_A,,,,No,N/A,N/A,N/A,2805,N/A,N/A
327,1770551300911,gap_time,N/A,,,,GapTime_1090,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551302004,Sentence shown,LVH_104_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551306005,gap_time,N/A,true,,,GapTime_1247,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551307262,Sentence shown,HF_8_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551310108,Validation Wrong IR pressed,HF_8_A,,,,Spacebar,0,N/A,2846,N/A,N/A,N/A
327,1770551310108,IR pressed,HF_8_A,,,,Spacebar,0,N/A,2846,N/A,N/A,N/A
327,1770551310665,WR pressed,HF_8_A,,,,No,N/A,N/A,N/A,557,N/A,N/A
327,1770551310666,gap_time,N/A,,,,GapTime_1245,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551311921,Sentence shown,LVH_123_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551314060,IR pressed,LVH_123_A,true,,true,Spacebar,1,N/A,2139,N/A,N/A,N/A
327,1770551315531,WR pressed,LVH_123_A,true,,true,Yes,N/A,0,N/A,1471,N/A,N/A
327,1770551315532,gap_time,N/A,true,,true,GapTime_1224,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551316760,Sentence shown,HVL_111_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551318670,IR pressed,HVL_111_A,true,,true,Spacebar,1,N/A,1910,N/A,N/A,N/A
327,1770551319556,WR pressed,HVL_111_A,true,,true,Yes,N/A,1,N/A,886,N/A,N/A
327,1770551319556,gap_time,N/A,true,,true,GapTime_1242,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551320804,Sentence shown,HF_21_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551323753,Validation Wrong IR pressed,HF_21_A,,,,Spacebar,0,N/A,2949,N/A,N/A,N/A
327,1770551323753,IR pressed,HF_21_A,,,,Spacebar,0,N/A,2949,N/A,N/A,N/A
327,1770551324365,WR pressed,HF_21_A,,,,No,N/A,N/A,N/A,612,N/A,N/A
327,1770551324366,gap_time,N/A,,,,GapTime_1099,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551325471,Sentence shown,HF_21_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551326711,Validation IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,1240,N/A,N/A,N/A
327,1770551326711,IR pressed,HF_21_A,,true,true,Spacebar,1,N/A,1240,N/A,N/A,N/A
327,1770551326954,WR pressed,HF_21_A,,true,true,Yes,N/A,N/A,N/A,242,N/A,N/A
327,1770551326954,gap_time,N/A,,true,true,GapTime_1260,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551328216,Sentence shown,HF_32_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551332226,gap_time,N/A,,,,GapTime_764,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551332999,Sentence shown,LVL_121_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551335134,IR pressed,LVL_121_A,true,,true,Spacebar,1,N/A,2135,N/A,N/A,N/A
327,1770551335921,WR pressed,LVL_121_A,true,,true,Yes,N/A,0,N/A,787,N/A,N/A
327,1770551335921,gap_time,N/A,true,,true,GapTime_707,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551336635,Sentence shown,HF_20_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551340643,gap_time,N/A,,,,GapTime_1179,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551341825,Sentence shown,HF_29_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551345834,gap_time,N/A,,,,GapTime_1081,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551346924,Sentence shown,LVH_104_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551349250,IR pressed,LVH_104_P,true,,true,Spacebar,1,N/A,2326,N/A,N/A,N/A
327,1770551349941,WR pressed,LVH_104_P,true,,true,Yes,N/A,1,N/A,691,N/A,N/A
327,1770551349942,gap_time,N/A,true,,true,GapTime_1087,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551351032,Sentence shown,HF_12_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551352767,Validation Wrong IR pressed,HF_12_A,,,,Spacebar,0,N/A,1735,N/A,N/A,N/A
327,1770551352767,IR pressed,HF_12_A,,,,Spacebar,0,N/A,1735,N/A,N/A,N/A
327,1770551353198,WR pressed,HF_12_A,,,,No,N/A,N/A,N/A,431,N/A,N/A
327,1770551353198,gap_time,N/A,,,,GapTime_750,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551353954,Sentence shown,HF_29_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551355213,Validation IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,1259,N/A,N/A,N/A
327,1770551355213,IR pressed,HF_29_A,,true,true,Spacebar,1,N/A,1259,N/A,N/A,N/A
327,1770551355534,WR pressed,HF_29_A,,true,true,Yes,N/A,N/A,N/A,321,N/A,N/A
327,1770551355534,gap_time,N/A,,true,true,GapTime_729,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551356267,Sentence shown,HVL_116_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551360276,gap_time,N/A,true,,,GapTime_1131,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551361415,Sentence shown,LVL_116_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551365424,gap_time,N/A,true,,,GapTime_1013,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551366438,Sentence shown,HH_174_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551370441,gap_time,N/A,true,,,GapTime_1248,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551371697,Sentence shown,HH_181_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551375706,gap_time,N/A,true,,,GapTime_1078,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551376788,Sentence shown,HF_18_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551380798,gap_time,N/A,,,,GapTime_874,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551381679,Sentence shown,HF_28_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551384446,Validation Wrong IR pressed,HF_28_A,,,,Spacebar,0,N/A,2767,N/A,N/A,N/A
327,1770551384446,IR pressed,HF_28_A,,,,Spacebar,0,N/A,2767,N/A,N/A,N/A
327,1770551385820,WR pressed,HF_28_A,,,,No,N/A,N/A,N/A,1374,N/A,N/A
327,1770551385821,gap_time,N/A,,,,GapTime_1132,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551386962,Sentence shown,LVH_140_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551390971,gap_time,N/A,true,,,GapTime_920,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551391895,Sentence shown,HVL_116_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551393751,IR pressed,HVL_116_A,true,,true,Spacebar,1,N/A,1856,N/A,N/A,N/A
327,1770551395862,WR pressed,HVL_116_A,true,,true,No,N/A,1,N/A,2111,N/A,N/A
327,1770551395863,gap_time,N/A,true,,true,GapTime_848,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551396720,Sentence shown,HF_9_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551398881,Validation Wrong IR pressed,HF_9_A,,,,Spacebar,0,N/A,2161,N/A,N/A,N/A
327,1770551398881,IR pressed,HF_9_A,,,,Spacebar,0,N/A,2161,N/A,N/A,N/A
327,1770551400304,WR pressed,HF_9_A,,,,No,N/A,N/A,N/A,1423,N/A,N/A
327,1770551400304,gap_time,N/A,,,,GapTime_739,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551401046,Sentence shown,HF_17_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551403461,Validation Wrong IR pressed,HF_17_A,,,,Spacebar,0,N/A,2415,N/A,N/A,N/A
327,1770551403461,IR pressed,HF_17_A,,,,Spacebar,0,N/A,2415,N/A,N/A,N/A
327,1770551404873,WR pressed,HF_17_A,,,,No,N/A,N/A,N/A,1412,N/A,N/A
327,1770551404873,gap_time,N/A,,,,GapTime_906,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551405786,Sentence shown,HH_181_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551407121,IR pressed,HH_181_A,true,,true,Spacebar,1,N/A,1335,N/A,N/A,N/A
327,1770551407304,WR pressed,HH_181_A,true,,true,Yes,N/A,0,N/A,183,N/A,N/A
327,1770551407305,gap_time,N/A,true,,true,GapTime_1201,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551408515,Sentence shown,HH_174_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551410361,IR pressed,HH_174_P,true,,true,Spacebar,1,N/A,1846,N/A,N/A,N/A
327,1770551410994,WR pressed,HH_174_P,true,,true,Yes,N/A,1,N/A,633,N/A,N/A
327,1770551410994,gap_time,N/A,true,,true,GapTime_1292,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551412291,Sentence shown,LVL_116_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551414709,IR pressed,LVL_116_A,true,,true,Spacebar,1,N/A,2418,N/A,N/A,N/A
327,1770551416358,WR pressed,LVL_116_A,true,,true,Yes,N/A,1,N/A,1649,N/A,N/A
327,1770551416359,gap_time,N/A,true,,true,GapTime_881,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551417241,Sentence shown,HVL_102_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551420707,Validation Wrong IR pressed,HVL_102_P,true,,,Spacebar,0,N/A,3466,N/A,N/A,N/A
327,1770551420707,IR pressed,HVL_102_P,true,,,Spacebar,0,N/A,3466,N/A,N/A,N/A
327,1770551421320,WR pressed,HVL_102_P,true,,,No,N/A,0,N/A,613,N/A,N/A
327,1770551421320,gap_time,N/A,true,,,GapTime_857,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551422183,Sentence shown,HF_23_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551424646,Validation Wrong IR pressed,HF_23_A,,,,Spacebar,0,N/A,2463,N/A,N/A,N/A
327,1770551424646,IR pressed,HF_23_A,,,,Spacebar,0,N/A,2463,N/A,N/A,N/A
327,1770551428864,WR pressed,HF_23_A,,,,No,N/A,N/A,N/A,4217,N/A,N/A
327,1770551428865,gap_time,N/A,,,,GapTime_707,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551429578,Sentence shown,HF_6_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551433579,gap_time,N/A,,,,GapTime_1051,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551434634,Sentence shown,LVH_137_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551438636,gap_time,N/A,true,,,GapTime_1128,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551439770,Sentence shown,HF_23_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551442216,Validation IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,2446,N/A,N/A,N/A
327,1770551442216,IR pressed,HF_23_A,,true,true,Spacebar,1,N/A,2446,N/A,N/A,N/A
327,1770551443088,WR pressed,HF_23_A,,true,true,Yes,N/A,N/A,N/A,871,N/A,N/A
327,1770551443088,gap_time,N/A,,true,true,GapTime_1167,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551444260,Sentence shown,HVL_122_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551448268,gap_time,N/A,true,,,GapTime_795,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551449068,Sentence shown,LVH_140_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551450276,IR pressed,LVH_140_A,true,,true,Spacebar,1,N/A,1208,N/A,N/A,N/A
327,1770551450796,WR pressed,LVH_140_A,true,,true,Yes,N/A,1,N/A,520,N/A,N/A
327,1770551450797,gap_time,N/A,true,,true,GapTime_1213,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551452013,Sentence shown,HF_15_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551456022,gap_time,N/A,,,,GapTime_1002,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551457037,Sentence shown,HH_147_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551461046,gap_time,N/A,true,,,GapTime_701,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551461753,Sentence shown,HF_4_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551465755,gap_time,N/A,,,,GapTime_714,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551466470,Sentence shown,HVL_102_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551467973,IR pressed,HVL_102_P,true,,true,Spacebar,1,N/A,1503,N/A,N/A,N/A
327,1770551468731,WR pressed,HVL_102_P,true,,true,Yes,N/A,1,N/A,758,N/A,N/A
327,1770551468732,gap_time,N/A,true,,true,GapTime_802,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551469540,Sentence shown,LVH_137_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551473311,IR pressed,LVH_137_P,true,,true,Spacebar,1,N/A,3771,N/A,N/A,N/A
327,1770551475213,WR pressed,LVH_137_P,true,,true,No,N/A,1,N/A,1902,N/A,N/A
327,1770551475214,gap_time,N/A,true,,true,GapTime_1046,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551476262,Sentence shown,HF_2_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551480269,gap_time,N/A,,,,GapTime_1172,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551481444,Sentence shown,HVL_122_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551483270,IR pressed,HVL_122_P,true,,true,Spacebar,1,N/A,1826,N/A,N/A,N/A
327,1770551483494,WR pressed,HVL_122_P,true,,true,Yes,N/A,0,N/A,224,N/A,N/A
327,1770551483495,gap_time,N/A,true,,true,GapTime_911,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551484414,Sentence shown,HF_2_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551485547,Validation IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,1133,N/A,N/A,N/A
327,1770551485547,IR pressed,HF_2_A,,true,true,Spacebar,1,N/A,1133,N/A,N/A,N/A
327,1770551485716,WR pressed,HF_2_A,,true,true,Yes,N/A,N/A,N/A,169,N/A,N/A
327,1770551485717,gap_time,N/A,,true,true,GapTime_1241,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551486968,Sentence shown,LVL_141_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551490977,gap_time,N/A,true,,,GapTime_1142,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551492124,Sentence shown,HH_141_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551496125,gap_time,N/A,true,,,GapTime_984,N/A,N/A,N/A,N/A,N/A,N/A
327,1770551497116,Sentence shown,HF_10_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
